,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 23, Kings County, New York: Summary level: 150, state:36> county:047> tract:002300> block group:3",89.0,40.0,,,,,,,,,,1310,46.1,49.7,-666666666.0,4.3,-666666666.0,26.9,-666666666.0,-666666666.0
"Block Group 3, Census Tract 325, Kings County, New York: Summary level: 150, state:36> county:047> tract:032500> block group:3",160.0,61.0,,,,,,,,,,3796,41.4,32.3,21.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 50, Kings County, New York: Summary level: 150, state:36> county:047> tract:005000> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 52.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:005201> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 5.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:000501> block group:3",90.0,45.0,,,,,,,,,,879,35.5,36.5,-666666666.0,35.8,-666666666.0,-666666666.0,-666666666.0,35.9
"Block Group 2, Census Tract 5.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:000502> block group:2",111.0,65.0,,,,,,,,,,1116,37.0,45.3,-666666666.0,31.7,-666666666.0,42.3,-666666666.0,37.6
"Block Group 1, Census Tract 15, Kings County, New York: Summary level: 150, state:36> county:047> tract:001500> block group:1",195.0,93.0,,,,,,,,,,1780,31.1,33.9,-666666666.0,30.6,-666666666.0,52.3,30.9,30.9
"Block Group 3, Census Tract 15, Kings County, New York: Summary level: 150, state:36> county:047> tract:001500> block group:3",184.0,108.0,,,,,,,,,,1926,33.5,24.9,-666666666.0,31.5,-666666666.0,34.6,27.3,33.6
"Block Group 1, Census Tract 356.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:035601> block group:1",191.0,117.0,,,,,,,,,,2592,58.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.5
"Block Group 3, Census Tract 356.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:035602> block group:3",86.0,47.0,,,,,,,,,,1808,55.4,-666666666.0,-666666666.0,31.4,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 1, Census Tract 356.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:035602> block group:1",36.0,26.0,,,,,,,,,,714,63.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2
"Block Group 2, Census Tract 374.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:037401> block group:2",92.0,35.0,,,,,,,,,,1127,48.6,-666666666.0,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 0, Census Tract 56.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:005601> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 56.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:005602> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 54, Kings County, New York: Summary level: 150, state:36> county:047> tract:005400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 330, Kings County, New York: Summary level: 150, state:36> county:047> tract:033000> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 404, Kings County, New York: Summary level: 150, state:36> county:047> tract:040400> block group:1",159.0,62.0,,,,,,,,,,1229,48.4,-666666666.0,-666666666.0,42.6,-666666666.0,30.1,-666666666.0,53.2
"Block Group 2, Census Tract 212, Kings County, New York: Summary level: 150, state:36> county:047> tract:021200> block group:2",113.0,35.0,,,,,,,,,,1485,40.6,-666666666.0,-666666666.0,30.9,-666666666.0,-666666666.0,21.2,40.6
"Block Group 2, Census Tract 381, Kings County, New York: Summary level: 150, state:36> county:047> tract:038100> block group:2",129.0,60.0,,,,,,,,,,2041,-666666666.0,34.3,-666666666.0,-666666666.0,-666666666.0,21.9,54.7,-666666666.0
"Block Group 1, Census Tract 381, Kings County, New York: Summary level: 150, state:36> county:047> tract:038100> block group:1",91.0,33.0,,,,,,,,,,1471,30.9,38.9,-666666666.0,-666666666.0,-666666666.0,11.9,-666666666.0,32.7
"Block Group 3, Census Tract 828, Kings County, New York: Summary level: 150, state:36> county:047> tract:082800> block group:3",100.0,46.0,,,,,,,,,,1461,51.6,31.8,-666666666.0,-666666666.0,-666666666.0,9.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 832, Kings County, New York: Summary level: 150, state:36> county:047> tract:083200> block group:1",152.0,57.0,,,,,,,,,,1462,18.8,42.4,-666666666.0,24.4,-666666666.0,-666666666.0,51.0,18.8
"Block Group 1, Census Tract 850, Kings County, New York: Summary level: 150, state:36> county:047> tract:085000> block group:1",178.0,58.0,,,,,,,,,,1600,-666666666.0,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 864, Kings County, New York: Summary level: 150, state:36> county:047> tract:086400> block group:2",141.0,46.0,,,,,,,,,,1177,-666666666.0,39.8,-666666666.0,40.4,-666666666.0,18.8,-666666666.0,-666666666.0
"Block Group 1, Census Tract 866, Kings County, New York: Summary level: 150, state:36> county:047> tract:086600> block group:1",112.0,45.0,,,,,,,,,,1781,54.5,39.0,-666666666.0,-666666666.0,-666666666.0,77.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 866, Kings County, New York: Summary level: 150, state:36> county:047> tract:086600> block group:2",42.0,21.0,,,,,,,,,,697,-666666666.0,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 876, Kings County, New York: Summary level: 150, state:36> county:047> tract:087600> block group:2",103.0,42.0,,,,,,,,,,835,19.0,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.0
"Block Group 0, Census Tract 168, Kings County, New York: Summary level: 150, state:36> county:047> tract:016800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 830, Kings County, New York: Summary level: 150, state:36> county:047> tract:083000> block group:4",69.0,33.0,,,,,,,,,,1673,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,43.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 591, Kings County, New York: Summary level: 150, state:36> county:047> tract:059100> block group:1",77.0,42.0,,,,,,,,,,949,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.7,31.7
"Block Group 2, Census Tract 591, Kings County, New York: Summary level: 150, state:36> county:047> tract:059100> block group:2",57.0,35.0,,,,,,,,,,749,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.4,39.5
"Block Group 4, Census Tract 1196, Kings County, New York: Summary level: 150, state:36> county:047> tract:119600> block group:4",91.0,37.0,,,,,,,,,,1261,28.5,41.8,-666666666.0,29.8,-666666666.0,64.8,39.6,-666666666.0
"Block Group 3, Census Tract 1196, Kings County, New York: Summary level: 150, state:36> county:047> tract:119600> block group:3",109.0,46.0,,,,,,,,,,1481,39.5,32.9,-666666666.0,17.7,-666666666.0,52.4,10.0,53.8
"Block Group 2, Census Tract 1202, Kings County, New York: Summary level: 150, state:36> county:047> tract:120200> block group:2",72.0,28.0,,,,,,,,,,644,18.9,50.3,-666666666.0,42.2,-666666666.0,49.4,-666666666.0,35.0
"Block Group 1, Census Tract 1202, Kings County, New York: Summary level: 150, state:36> county:047> tract:120200> block group:1",121.0,32.0,,,,,,,,,,1413,21.9,30.1,-666666666.0,30.6,-666666666.0,38.4,54.3,-666666666.0
"Block Group 1, Census Tract 397, Kings County, New York: Summary level: 150, state:36> county:047> tract:039700> block group:1",75.0,29.0,,,,,,,,,,1168,33.6,35.2,-666666666.0,23.4,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 3, Census Tract 397, Kings County, New York: Summary level: 150, state:36> county:047> tract:039700> block group:3",97.0,40.0,,,,,,,,,,1400,36.5,41.6,-666666666.0,-666666666.0,-666666666.0,13.8,-666666666.0,38.4
"Block Group 2, Census Tract 397, Kings County, New York: Summary level: 150, state:36> county:047> tract:039700> block group:2",57.0,30.0,,,,,,,,,,693,27.6,48.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.7
"Block Group 2, Census Tract 398, Kings County, New York: Summary level: 150, state:36> county:047> tract:039800> block group:2",145.0,44.0,,,,,,,,,,1450,46.2,-666666666.0,-666666666.0,36.4,-666666666.0,24.6,39.8,60.4
"Block Group 2, Census Tract 31, Kings County, New York: Summary level: 150, state:36> county:047> tract:003100> block group:2",70.0,0.0,,,,,,,,,,562,19.8,19.5,-666666666.0,19.9,-666666666.0,18.8,19.4,19.9
"Block Group 3, Census Tract 31, Kings County, New York: Summary level: 150, state:36> county:047> tract:003100> block group:3",5.0,5.0,,,,,,,,,,52,-666666666.0,-666666666.0,-666666666.0,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 43, Kings County, New York: Summary level: 150, state:36> county:047> tract:004300> block group:4",129.0,66.0,,,,,,,,,,1351,32.1,49.3,-666666666.0,33.3,-666666666.0,45.1,5.3,32.0
"Block Group 3, Census Tract 43, Kings County, New York: Summary level: 150, state:36> county:047> tract:004300> block group:3",92.0,38.0,,,,,,,,,,995,33.8,22.1,-666666666.0,-666666666.0,-666666666.0,68.1,28.7,33.0
"Block Group 2, Census Tract 43, Kings County, New York: Summary level: 150, state:36> county:047> tract:004300> block group:2",82.0,51.0,,,,,,,,,,826,37.5,40.5,-666666666.0,38.4,-666666666.0,46.5,51.9,37.4
"Block Group 1, Census Tract 43, Kings County, New York: Summary level: 150, state:36> county:047> tract:004300> block group:1",3.0,0.0,,,,,,,,,,19,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 51, Kings County, New York: Summary level: 150, state:36> county:047> tract:005100> block group:3",87.0,37.0,,,,,,,,,,953,38.6,-666666666.0,-666666666.0,28.5,-666666666.0,39.6,13.3,39.2
"Block Group 1, Census Tract 51, Kings County, New York: Summary level: 150, state:36> county:047> tract:005100> block group:1",29.0,17.0,,,,,,,,,,289,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.0
"Block Group 2, Census Tract 69, Kings County, New York: Summary level: 150, state:36> county:047> tract:006900> block group:2",82.0,45.0,,,,,,,,,,868,35.6,40.5,-666666666.0,32.1,-666666666.0,-666666666.0,25.8,36.2
"Block Group 4, Census Tract 531, Kings County, New York: Summary level: 150, state:36> county:047> tract:053100> block group:4",26.0,10.0,,,,,,,,,,376,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 2, Census Tract 512, Kings County, New York: Summary level: 150, state:36> county:047> tract:051200> block group:2",76.0,35.0,,,,,,,,,,1644,28.6,37.3,-666666666.0,-666666666.0,-666666666.0,29.4,-666666666.0,28.6
"Block Group 3, Census Tract 512, Kings County, New York: Summary level: 150, state:36> county:047> tract:051200> block group:3",61.0,27.0,,,,,,,,,,1532,30.7,42.9,-666666666.0,-666666666.0,-666666666.0,27.0,40.8,32.0
"Block Group 1, Census Tract 282, Kings County, New York: Summary level: 150, state:36> county:047> tract:028200> block group:1",129.0,61.0,,,,,,,,,,1595,52.6,-666666666.0,-666666666.0,33.7,-666666666.0,32.1,35.1,56.3
"Block Group 2, Census Tract 363, Kings County, New York: Summary level: 150, state:36> county:047> tract:036300> block group:2",78.0,35.0,,,,,,,,,,1290,69.4,47.4,-666666666.0,-666666666.0,-666666666.0,14.8,30.3,69.4
"Block Group 1, Census Tract 363, Kings County, New York: Summary level: 150, state:36> county:047> tract:036300> block group:1",33.0,21.0,,,,,,,,,,430,20.6,64.1,-666666666.0,-666666666.0,-666666666.0,55.6,-666666666.0,-666666666.0
"Block Group 4, Census Tract 363, Kings County, New York: Summary level: 150, state:36> county:047> tract:036300> block group:4",37.0,18.0,,,,,,,,,,692,-666666666.0,33.4,-666666666.0,-666666666.0,-666666666.0,19.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 363, Kings County, New York: Summary level: 150, state:36> county:047> tract:036300> block group:3",93.0,42.0,,,,,,,,,,1664,-666666666.0,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 371, Kings County, New York: Summary level: 150, state:36> county:047> tract:037100> block group:4",91.0,32.0,,,,,,,,,,1415,-666666666.0,27.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 371, Kings County, New York: Summary level: 150, state:36> county:047> tract:037100> block group:5",37.0,15.0,,,,,,,,,,534,-666666666.0,32.6,-666666666.0,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 371, Kings County, New York: Summary level: 150, state:36> county:047> tract:037100> block group:1",46.0,21.0,,,,,,,,,,876,21.6,32.5,-666666666.0,21.2,-666666666.0,-666666666.0,-666666666.0,21.6
"Block Group 3, Census Tract 371, Kings County, New York: Summary level: 150, state:36> county:047> tract:037100> block group:3",60.0,22.0,,,,,,,,,,871,-666666666.0,38.9,-666666666.0,29.3,-666666666.0,21.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 371, Kings County, New York: Summary level: 150, state:36> county:047> tract:037100> block group:2",57.0,24.0,,,,,,,,,,1009,-666666666.0,36.1,-666666666.0,-666666666.0,-666666666.0,32.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 379, Kings County, New York: Summary level: 150, state:36> county:047> tract:037900> block group:2",116.0,49.0,,,,,,,,,,1704,28.5,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.3
"Block Group 1, Census Tract 379, Kings County, New York: Summary level: 150, state:36> county:047> tract:037900> block group:1",62.0,31.0,,,,,,,,,,789,25.2,34.3,-666666666.0,-666666666.0,-666666666.0,19.5,-666666666.0,25.3
"Block Group 3, Census Tract 379, Kings County, New York: Summary level: 150, state:36> county:047> tract:037900> block group:3",79.0,44.0,,,,,,,,,,1044,-666666666.0,30.2,-666666666.0,-666666666.0,-666666666.0,23.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 412, Kings County, New York: Summary level: 150, state:36> county:047> tract:041200> block group:1",73.0,34.0,,,,,,,,,,1185,32.8,-666666666.0,-666666666.0,54.3,-666666666.0,33.5,-666666666.0,43.8
"Block Group 1, Census Tract 413, Kings County, New York: Summary level: 150, state:36> county:047> tract:041300> block group:1",92.0,33.0,,,,,,,,,,1269,30.7,33.7,55.2,61.5,-666666666.0,34.2,48.5,23.9
"Block Group 3, Census Tract 413, Kings County, New York: Summary level: 150, state:36> county:047> tract:041300> block group:3",100.0,37.0,,,,,,,,,,1599,27.2,40.2,-666666666.0,-666666666.0,-666666666.0,36.9,60.4,29.3
"Block Group 2, Census Tract 414.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:041402> block group:2",101.0,43.0,,,,,,,,,,718,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 414.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:041402> block group:1",120.0,50.0,,,,,,,,,,893,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 4, Census Tract 417, Kings County, New York: Summary level: 150, state:36> county:047> tract:041700> block group:4",74.0,39.0,,,,,,,,,,1115,37.2,25.0,-666666666.0,-666666666.0,-666666666.0,50.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 422, Kings County, New York: Summary level: 150, state:36> county:047> tract:042200> block group:2",128.0,41.0,,,,,,,,,,1773,35.2,-666666666.0,-666666666.0,47.0,-666666666.0,30.1,-666666666.0,31.0
"Block Group 3, Census Tract 422, Kings County, New York: Summary level: 150, state:36> county:047> tract:042200> block group:3",66.0,20.0,,,,,,,,,,937,24.6,-666666666.0,22.6,39.2,-666666666.0,-666666666.0,-666666666.0,24.6
"Block Group 4, Census Tract 265, Kings County, New York: Summary level: 150, state:36> county:047> tract:026500> block group:4",45.0,21.0,,,,,,,,,,542,31.5,50.5,-666666666.0,-666666666.0,-666666666.0,13.5,-666666666.0,36.5
"Block Group 1, Census Tract 265, Kings County, New York: Summary level: 150, state:36> county:047> tract:026500> block group:1",88.0,37.0,,,,,,,,,,1334,27.7,31.8,-666666666.0,-666666666.0,-666666666.0,13.2,25.9,27.7
"Block Group 2, Census Tract 543, Kings County, New York: Summary level: 150, state:36> county:047> tract:054300> block group:2",42.0,23.0,,,,,,,,,,382,37.5,25.0,-666666666.0,-666666666.0,-666666666.0,39.1,7.9,34.6
"Block Group 4, Census Tract 545, Kings County, New York: Summary level: 150, state:36> county:047> tract:054500> block group:4",25.0,5.0,,,,,,,,,,558,14.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.3
"Block Group 5, Census Tract 545, Kings County, New York: Summary level: 150, state:36> county:047> tract:054500> block group:5",74.0,36.0,,,,,,,,,,1656,19.8,56.6,-666666666.0,-666666666.0,-666666666.0,51.8,-666666666.0,14.4
"Block Group 6, Census Tract 545, Kings County, New York: Summary level: 150, state:36> county:047> tract:054500> block group:6",80.0,28.0,,,,,,,,,,1604,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.6
"Block Group 4, Census Tract 944.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:094401> block group:4",55.0,15.0,,,,,,,,,,934,-666666666.0,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 217, Kings County, New York: Summary level: 150, state:36> county:047> tract:021700> block group:2",186.0,87.0,,,,,,,,,,2295,32.7,38.1,-666666666.0,27.0,-666666666.0,12.5,34.0,32.8
"Block Group 2, Census Tract 610.03, Kings County, New York: Summary level: 150, state:36> county:047> tract:061003> block group:2",111.0,37.0,,,,,,,,,,1134,32.4,-666666666.0,-666666666.0,28.3,-666666666.0,36.2,-666666666.0,36.2
"Block Group 1, Census Tract 610.04, Kings County, New York: Summary level: 150, state:36> county:047> tract:061004> block group:1",46.0,22.0,,,,,,,,,,753,54.4,-666666666.0,-666666666.0,13.6,-666666666.0,-666666666.0,-666666666.0,54.4
